cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.004349042521135731,0.00039877655098020996,-5317.17099596183,0,9
0.004362825621065258,0.00039877655098020996,-5340.781528921874,0,9
0.00437735813560056,0.00039877655098020996,-5364.400223244683,0,9
0.004393267421681096,0.0004295614914936172,-5391.117005854319,0,10
0.004408883307389452,0.0004295614914936172,-5417.338226864529,0,10
0.004422099848486575,0.0004295614914936172,-5430.75737915965,0,8
0.004435159770204843,0.00035753554638130573,-5444.851999748257,0,8
0.00444611181873529,0.00039877478208358974,-5457.137243399508,0,7
0.004459462344524434,0.00039877478208358974,-5471.904625157096,0,8
0.004472895159478109,0.0004127127898512878,-5486.271770381115,0,8
0.004483193665629105,0.0004127127898512878,-5496.4151433532015,0,6
0.004494063773743684,0.0004127127898512878,-5507.0757817742915,0,6
0.004502179903416442,0.0004127127898512878,-5511.389737691631,0,4
0.004508108380347339,0.0004127127898512878,-5513.385819494355,0,2
0.004512497159231329,0.0004127127898512878,-5514.400704246897,0,1
0.00451580130357412,0.0004127127898512878,-5514.2728405172775,0,0
0.0045190238969749115,0.0004127127898512878,-5514.332420602935,0,0
0.004522251105967301,0.0004127127898512878,-5514.385883794097,0,0
0.004525478015056669,0.0004127127898512878,-5514.439766893308,0,0
0.004531459099908364,0.0004127127898512878,-5518.565387094795,0,2
0.004542746338762976,0.0004127127898512878,-5530.41510868893,0,6
0.004557755795481825,0.0004127127898512878,-5547.436248369493,0,9
0.004568788005992698,0.0004127127898512878,-5559.396183614764,0,7
0.004582133337945442,0.0004127127898512878,-5581.350227268392,0,8
0.004597945248058379,0.0004127127898512878,-5609.095507994195,0,10
0.004611823969345954,0.0004127127898512878,-5632.50192787966,0,9
0.004623584826391861,0.0004127127898512878,-5650.12941369625,0,7
0.004638694560112243,0.0004127127898512878,-5674.863309554917,0,9
0.004652851342457331,0.0004127127898512878,-5698.6100353082475,0,9
0.004667742446326949,0.00043670118986027925,-5714.506151239875,0,9
0.004681884112722229,0.00043670118986027925,-5730.507574224084,0,9
0.004696422718581295,0.00043670118986027925,-5747.0833476057005,0,9
0.004708462942259513,0.00043670118986027925,-5761.865885774219,0,8
0.004721165940655017,0.00043670118986027925,-5776.632075770116,0,8
0.004734591637339167,0.00043670118986027925,-5791.293948543853,0,8
0.004744889806327067,0.00043670118986027925,-5801.445504571602,0,6
0.004753005921281987,0.0004231499580371818,-5805.796276454007,0,4
0.004758933565593322,0.0004145425808965152,-5807.7969785203,0,2
0.004762309211298623,0.0004056535480712456,-5807.492090341039,0,0
0.004765527379919721,0.00039677926656075935,-5807.556983962805,0,0
0.004768754540831329,0.0003879041730575204,-5807.610074906762,0,0
0.004771981183137788,0.0003790293133160672,-5807.663973797353,0,0
0.0047765849128822745,0.00037015461705707973,-5809.055455549769,0,1
0.004782282444396803,0.0003612800889993756,-5812.8936543058135,0,2
0.004793205177613674,0.0003865031760388202,-5824.713344511749,0,6
0.0048074905768994034,0.00037762898375987675,-5842.485458147326,0,9
0.004821650108848428,0.00036875495937427013,-5858.99213654885,0,9
0.004834059125628217,0.0003598811028785835,-5880.119539618799,0,8
0.004846119345341754,0.00035100741426930383,-5898.541682454135,0,7
0.004858736728932134,0.0003456688897353599,-5920.245375885102,0,8
0.00487180411524605,0.0003377023936282319,-5941.370050157284,0,8
0.004885600639241218,0.0004038909865981248,-5962.580603635657,0,8
0.004901060344372255,0.0004038909865981248,-5989.986508125932,0,10
0.004915591901191892,0.0004038909865981248,-6007.620561276079,0,10
0.004927078378452569,0.0004038909865981248,-6019.169729859064,0,7
0.0049376701158266425,0.0004038909865981248,-6029.967017438122,0,6
0.004950929416001322,0.0004038909865981248,-6045.505620387082,0,8
0.004965004507418395,0.0004038909865981248,-6062.496769941825,0,9
0.004977429193796175,0.0004038909865981248,-6076.856321802902,0,8
0.004989478111323364,0.00040088876327682885,-6089.191074072724,0,7
0.0049986930293856304,0.00040088876327682885,-6094.754403465155,0,5
0.0050047014821466,0.00040088876327682885,-6096.562581944516,0,2
0.005008072094543303,0.00040088876327682885,-6096.262331703696,0,0
0.005011290068984636,0.00040088876327682885,-6096.326777168307,0,0
0.005014516783276123,0.00040088876327682885,-6096.379881542944,0,0
0.005017742995917159,0.00040088876327682885,-6096.433766287847,0,0
0.005020969177129729,0.00040088876327682885,-6096.48759706386,0,0
0.005025572431849842,0.00040088876327682885,-6098.592911494525,0,1
0.005037142440384571,0.0004536144562187448,-6111.231278395117,0,6
0.0050511387408542305,0.00044006412244015073,-6127.386650418808,0,8
0.005065589240536944,0.0003937408297966002,-6144.590018239443,0,9
0.0050783625630478725,0.0003937408297966002,-6166.068090960298,0,8
0.005092797017072643,0.0003937408297966002,-6191.189949764981,0,9
0.005108325961506566,0.0003937408297966002,-6218.667767441105,0,10
0.00512219323901939,0.0003937408297966002,-6242.26199202375,0,9
0.005135706625426641,0.00035132808331205694,-6263.169579973642,0,8
0.0051511654631672755,0.00035132808331205694,-6290.620801587855,0,10
0.005165766670180975,0.00035132808331205694,-6306.342085805853,0,9
0.005179543883768862,0.00035132808331205694,-6322.521897546356,0,9
0.005192687228376758,0.00035132808331205694,-6337.540678330957,0,8
0.005204362256399761,0.00037062561045561647,-6350.757236874362,0,7
0.005216974792679384,0.00037062561045561647,-6366.009785269644,0,8
0.0052290280137648444,0.00037062561045561647,-6378.73240789368,0,7
0.005242362939192939,0.00037062561045561647,-6393.4162432642215,0,8
0.005252301199225047,0.00037062561045561647,-6400.1109909769175,0,6
0.005258394721176302,0.00037062561045561647,-6401.7244451552415,0,2
0.005262772606654191,0.00037062561045561647,-6402.75949897938,0,1
0.005267088698214117,0.00037062561045561647,-6403.956167153446,0,1
0.0052717727914176945,0.00037062561045561647,-6405.162445094881,0,1
0.005275074790582337,0.00037062561045561647,-6405.033869838817,0,0
0.005279673658631138,0.00037062561045561647,-6406.43842527578,0,1
0.005283993288473189,0.00037062561045561647,-6408.236932092713,0,1
0.005291067000577513,0.0003713279480621814,-6414.4346487386165,0,3
0.005303447147590243,0.0003713279480621814,-6429.17217647822,0,7
0.005316066729453886,0.0003713279480621814,-6444.218181305896,0,8
0.005331886359910063,0.0003906388063138641,-6472.087970548932,0,10
0.005348528933172911,0.0003906388063138641,-6502.167654580793,0,11
0.00536285172801147,0.00042335106786541834,-6525.336281362409,0,9
0.005380530287446973,0.00042335106786541834,-6555.605880204565,0,11
0.005396606803212971,0.0004098013898031237,-6581.792514625908,0,10
0.0054101062796320445,0.0004011985203536449,-6605.213820840229,0,9
0.005424637630205449,0.00039373907357948527,-6621.215746749784,0,9
0.0054388045661897975,0.00039373907357948527,-6637.31929724855,0,9
0.00545260177895054,0.0003745735626343537,-6654.460430687627,0,9
0.005463637872357308,0.0003657031869221999,-6667.133517608331,0,7
0.005476617655399981,0.00035683297459740925,-6682.631253304026,0,8
0.005489314253127082,0.0003479629303800058,-6697.571694884772,0,8
0.005499985209141831,0.0003446478149734595,-6707.973977594963,0,6
0.005509107470314982,0.0003446478149734595,-6713.761612117024,0,5
0.005514755555162373,0.0003446478149734595,-6715.561694679673,0,2
0.00551914237701751,0.00036394525590083824,-6716.5872264225445,0,1
0.005523457631380018,0.00036394525590083824,-6717.783124029674,0,1
0.00552676416201743,0.00036394525590083824,-6717.64862187379,0,0
0.005529984705374065,0.00036394525590083824,-6717.708574592318,0,0
0.005533210083576796,0.00036394525590083824,-6717.761949866921,0,0
0.005537812344886344,0.00036394525590083824,-6719.876345177077,0,1
0.005544885703705916,0.00036394525590083824,-6726.12805167567,0,3
0.005553498410157348,0.00036394525590083824,-6734.572885256801,0,4
0.0055655857270483925,0.0003410120943118181,-6748.508777091311,0,7
0.0055785806959215666,0.0003461475824728296,-6770.639612661209,0,8
0.005591276373826932,0.0003461475824728296,-6792.277263714262,0,8
0.005604712073403782,0.0003461475824728296,-6813.740838794511,0,8
0.005620539019879547,0.0003461475824728296,-6841.263421190263,0,10
0.005635145502937756,0.0003461475824728296,-6864.665934495872,0,9
0.005650675083643614,0.0003802591388543934,-6891.536469389523,0,10
0.005664907536534697,0.00040460314091556775,-6907.098167357786,0,9
0.005679063721271781,0.00040460314091556775,-6923.038452251131,0,9
0.005692850376922587,0.00040460314091556775,-6939.411221397148,0,9
0.0057070056827591975,0.0004084036793083742,-6955.764749032967,0,9
0.00572190592273001,0.0004084036793083742,-6972.162729455601,0,9
0.005735419425019352,0.0004084036793083742,-6986.264216387691,0,8
0.005746441218101301,0.0004084036793083742,-6996.386672797309,0,6
0.0057541819301943735,0.0004084036793083742,-7000.724819137951,0,4
0.005760113589509563,0.0004084036793083742,-7002.70072805151,0,2
0.005764864358521729,0.0004084036793083742,-7003.756512355962,0,1
0.005768161703297005,0.0004084036793083742,-7003.6305575121205,0,0
0.005771382283643391,0.0004084036793083742,-7003.689794173742,0,0
0.005774607228862705,0.0004084036793083742,-7003.743209598875,0,0
0.005777831891046269,0.0004084036793083742,-7003.797023561188,0,0
0.005783810964318628,0.0004084036793083742,-7007.937335660649,0,2
0.0057937194635322,0.0004084036793083742,-7017.689701228824,0,5
0.005807269482780803,0.000394854652841241,-7032.93203920194,0,8
0.005821342525459434,0.00038625367350687167,-7049.833627390176,0,9
0.005836521141113233,0.0003773710014099878,-7077.843708729761,0,10
0.005850391950456416,0.00036850308462616085,-7102.139601245767,0,9
0.005864279153367673,0.0003713998698483735,-7123.625428088818,0,8
0.005875954203964097,0.0003713998698483735,-7141.907970147063,0,7
0.005887917089527369,0.0003322388035791404,-7160.487051422274,0,7
0.005901256706793838,0.0003322388035791404,-7182.055821792613,0,8
0.005914688294926869,0.00034122777246497566,-7196.166102683493,0,8
0.0059267377297324815,0.00034122777246497566,-7208.309249523011,0,7
0.005941085586565753,0.00034122777246497566,-7225.534702900962,0,9
0.005954227995665314,0.00034122777246497566,-7239.835680488086,0,8
0.005967654757440965,0.00036654376240096136,-7254.281654449203,0,8
0.005976949504689981,0.0003550824406425788,-7262.359745426551,0,5
0.005986355098337229,0.000346483102499843,-7271.256762061387,0,5
0.005993379606011618,0.0003611917249754701,-7274.426361116365,0,3
0.005998211052201619,0.00035797796702004796,-7275.276122141096,0,1
0.006002881110349261,0.00035797796702004796,-7276.512157907758,0,1
0.00600618263450276,0.00035797796702004796,-7276.381304983749,0,0
0.0060094025010721365,0.00035797796702004796,-7276.440891413455,0,0
0.0060126269851749955,0.00035797796702004796,-7276.494265763223,0,0
0.006017228433844685,0.00035797796702004796,-7277.892054606365,0,1
0.006022923772079338,0.00035797796702004796,-7281.7118564177035,0,2
0.006033844725306691,0.00035797796702004796,-7293.378728776597,0,6
0.006047115769237766,0.00035797796702004796,-7307.990828894673,0,8
0.006060186174950407,0.00035931103456096896,-7322.150895527314,0,8
0.0060749938523016155,0.00035931103456096896,-7346.501370615858,0,9
0.006087782955017635,0.00035931103456096896,-7367.281118010391,0,8
0.006102591476817611,0.0003772698022798109,-7391.612024475996,0,9
0.006117111443090482,0.0003772698022798109,-7415.413328962293,0,9
0.00613264436959965,0.0003772698022798109,-7442.217641718907,0,10
0.006147898653081476,0.0003772698022798109,-7468.498527175775,0,10
0.006161765203804882,0.0003772698022798109,-7483.988354898462,0,9
0.006174913239780003,0.0003772698022798109,-7497.858357779111,0,8
0.0061869521110697046,0.0003772698022798109,-7510.599024786378,0,7
0.00620029851278716,0.00039361886727795874,-7525.994706328153,0,8
0.006212989720886556,0.0003643076344303162,-7540.959697394,0,8
0.006223295531478344,0.0003554273339882817,-7551.371896562199,0,6
0.006233444984023656,0.00035228061030934577,-7562.233928266582,0,6
0.0062415672173453795,0.0003434142540903718,-7566.64175283752,0,4
0.006247127527335785,0.00033454813148016974,-7568.64473690425,0,2
0.006251882873918024,0.0003471701746313189,-7569.678899253243,0,1
0.006255178961910592,0.0003471701746313189,-7569.555941151735,0,0
0.006258398499888406,0.0003471701746313189,-7569.6150326839015,0,0
0.006261622385852796,0.0003471701746313189,-7569.668420162381,0,0
0.0062648459899236975,0.0003471701746313189,-7569.722200208922,0,0
0.006272201392842089,0.0003471701746313189,-7575.948297828383,0,3
0.006284580385391938,0.0003471701746313189,-7589.9292965502555,0,7
0.0062993049655689325,0.0003471701746313189,-7607.899530588203,0,9
0.006310699334706503,0.0003471701746313189,-7620.720579281666,0,7
0.006324403007804934,0.00036741972493917907,-7643.810909238741,0,8
0.006339228547854618,0.00037840139536452004,-7669.499161606021,0,9
0.006353372717054178,0.00037222058612865325,-7694.351900496817,0,9
0.0063665105035413845,0.00037222058612865325,-7715.7452152438555,0,8
0.0063823378983518045,0.00037222058612865325,-7743.7991886187765,0,10
0.006396932515269157,0.00039199607077318184,-7767.660902130031,0,9
0.006411073555482967,0.00039199607077318184,-7784.041527476579,0,9
0.006425245421522971,0.00039199607077318184,-7800.715039043004,0,9
0.006439758617748905,0.0004008721801433786,-7818.931399887956,0,9
0.006452901181067881,0.0004008721801433786,-7835.401772508466,0,8
0.00646631725107139,0.0004158084020403128,-7851.2970325469605,0,8
0.0064797439499219575,0.0004219449240633214,-7866.881879393761,0,8
0.006490780201349395,0.0004219449240633214,-7877.550459140603,0,6
0.0064988836572019,0.0004219449240633214,-7882.086605933644,0,4
0.006504444488822705,0.0004219449240633214,-7884.114706902273,0,2
0.006507821487015313,0.0004219449240633214,-7883.79077722474,0,0
0.00651103596525735,0.0004219449240633214,-7883.856365619798,0,0
0.006514259687748147,0.0004219449240633214,-7883.909295522845,0,0
0.006517482874704281,0.0004219449240633214,-7883.963096746616,0,0
0.006522083355938777,0.0004366547901093816,-7885.406967362062,0,1
0.006527777757818911,0.0004366547901093816,-7889.317093161303,0,2
0.006538698020109286,0.0004473759104705028,-7901.680004008936,0,6
0.00655407469033814,0.0004473759104705028,-7920.567099466924,0,9
0.00656859376534798,0.00038153345491898864,-7937.652263111168,0,9
0.0065817361880323765,0.00038153345491898864,-7959.737474187637,0,8
0.0065951624728832325,0.00038153345491898864,-7982.722251346391,0,8
0.006608953694768209,0.00038173196236463536,-8005.317066560036,0,8
0.006622385528439582,0.00038173196236463536,-8027.226033832482,0,8
0.006635447132099303,0.00038173196236463536,-8049.011521033824,0,8
0.006650903567103989,0.00038173196236463536,-8076.913050812551,0,10
0.006666537039627904,0.0003976780804018454,-8094.994392177279,0,10
0.0066780071058686885,0.0003914972987721716,-8106.858749067182,0,7
0.006687857392099039,0.0003914972987721716,-8118.627028875693,0,6
0.006701125104484928,0.00041779162076759936,-8136.837989920591,0,8
0.0067134553012233615,0.00043177574978375827,-8153.125032368217,0,8
0.006726519402896287,0.00043177574978375827,-8168.928349853336,0,8
0.00673892614169109,0.00043177574978375827,-8181.720990306826,0,7
0.00674775886623878,0.00043177574978375827,-8187.50971508155,0,5
0.0067534050966702374,0.00043177574978375827,-8189.352392929949,0,2
0.006756776739757348,0.00043177574978375827,-8189.030515352081,0,0
0.006759990954115475,0.00043177574978375827,-8189.095805659464,0,0
0.006763214143346723,0.00043177574978375827,-8189.148741404114,0,0
0.006766436815138807,0.00043177574978375827,-8189.202526866321,0,0
0.0067696594566436655,0.00043177574978375827,-8189.25625409889,0,0
0.006774259375336279,0.00043177574978375827,-8191.441302887272,0,1
0.006785462580903662,0.0004715650428400018,-8205.901764982673,0,6
0.00679873278793136,0.0004715650428400018,-8225.270941394261,0,8
0.006811427068903476,0.0004715650428400018,-8241.443113284606,0,8
0.006825521331083963,0.0004715650428400018,-8266.96288005869,0,9
0.0068382967886341925,0.0004715650428400018,-8288.284918611018,0,8
0.006853742116925827,0.0004715650428400018,-8316.188108253578,0,10
0.006866599412103364,0.0004715650428400018,-8336.768069185679,0,8
0.006879296165199723,0.00047763375591091523,-8358.147495744885,0,8
0.006896509817697828,0.0004963576380098262,-8388.793820096922,0,11
0.006911833184281704,0.0004828103117186143,-8406.327425888234,0,10
0.006927457563698167,0.00047421426344819076,-8424.328706349415,0,10
0.006940680711845683,0.0004653364936299253,-8438.931661167364,0,8
0.0069527349922520396,0.0004564734822268343,-8452.186864011755,0,7
0.006966080437316438,0.0004476096580614606,-8467.629723216665,0,8
0.006977758460025582,0.00043874606746059647,-8480.34346657362,0,7
0.006990743404372219,0.00042988264010309355,-8495.269413876304,0,8
0.007001047851544171,0.0004210193807107889,-8502.150926582368,0,6
