cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.01900664136439923,0.00022935515906883592,-19753.00313551232,0,7
0.01902293312210849,0.00022606906104050075,-19763.86925794243,0,5
0.01903700272167141,0.0002260311737466022,-19771.551209966714,0,2
0.019047715260845196,0.0002302907824093802,-19775.11495901591,0,1
0.01905728089825342,0.0002369678457228241,-19776.939651092445,0,0
0.019065723550588224,0.0002462586636337577,-19777.228323234638,0,0
0.0190741542330062,0.0002575808656765695,-19777.489718610068,0,0
0.01908258490673516,0.0002706847631858252,-19777.75110471226,0,0
0.019091015576708375,0.000285324982478926,-19778.012512388057,0,2
0.019101668211563342,0.0002994559670765898,-19785.201829104546,0,7
0.01911789991810142,0.0003050970219487714,-19814.04029204245,0,9
0.019136413571976315,0.0003011910356634441,-19851.09577830884,0,7
0.01915272909680177,0.0002958229464398058,-19888.35849936964,0,8
0.01917013187442143,0.0002856641162583995,-19936.052676896128,0,10
0.01918976708547884,0.00029408380917676877,-19991.244162762894,0,10
0.019209342012402597,0.0003087389618279196,-20043.991179818415,0,8
0.01922668439162464,0.00030651138812048663,-20084.07588565199,0,9
0.01924517402985421,0.00029540494941307407,-20126.726769099532,0,9
0.019263699595595204,0.00028074461476445986,-20160.587160757073,0,9
0.019282237147550906,0.00026380451174429887,-20194.277856910445,0,9
0.0193007741014191,0.0002543808938994389,-20229.0802662209,0,9
0.019319286861068284,0.00024970653539464467,-20283.492318427667,0,8
0.019336712446461766,0.00024890079464979516,-20330.486648702306,0,7
0.019353015202797558,0.0002477205633308884,-20366.74283505549,0,8
0.019370417665085057,0.00023208705187404436,-20396.683422335933,0,6
0.019385610073229073,0.000216404696221223,-20413.523681980296,0,2
0.01939633462305379,0.00020794554306465806,-20418.88137644012,0,2
0.01940701129049241,0.00020012103116153428,-20422.865221670447,0,0
0.019415465900361074,0.00020021462611907205,-20423.18880765726,0,0
0.019423896583599512,0.00020335671468669055,-20423.45021878952,0,0
0.019432327253214973,0.00020937951787229883,-20423.71160541668,0,0
0.01944075791907498,0.00021804444119552592,-20423.972993886637,0,0
0.019449188581179465,0.00022905182661650124,-20424.234398150766,0,2
0.019459841093305504,0.00023705893091481594,-20430.77525098776,0,7
0.0194760715343105,0.00024410079943370985,-20454.433869605607,0,9
0.019494583264166143,0.0002507455454476519,-20483.841997987416,0,8
0.019512008393733248,0.00025145062848849347,-20517.03404613302,0,7
0.019528311122715653,0.0002439348072274137,-20545.892572856676,0,8
0.019545712412021264,0.00023686220431488056,-20576.995721519033,0,9
0.019564223052100416,0.0002543667650359381,-20609.552598402704,0,9
0.019582649890393954,0.0002725547425590318,-20640.942031899373,0,8
0.019599978879351287,0.00027534310113747713,-20668.05320527069,0,10
0.019619589763305925,0.00026842973404119305,-20691.677507597655,0,10
0.019639248564626385,0.0002576032695438688,-20715.806062112246,0,7
0.019655574025875498,0.00026145704235982386,-20733.177475565673,0,7
0.019671827566276782,0.0002685947701203891,-20752.198760585296,0,7
0.019688081480969136,0.0002697602224142425,-20772.41525961998,0,8
0.01970548228152294,0.00026616662271564714,-20794.30057499201,0,8
0.019722895507454142,0.0002534191924259503,-20814.54193563373,0,7
0.019739198017097594,0.00023660904283702238,-20826.153385317528,0,5
0.019753266800436042,0.00022165837160544925,-20834.135084414276,0,2
0.01976397898139128,0.0002142713032338803,-20837.573648276953,0,0
0.01977243358457907,0.0002130808858192117,-20837.887490840167,0,0
0.01978086425263005,0.0002147546272235535,-20838.14889365707,0,0
0.019789294907072614,0.0002192108610603143,-20838.410273219546,0,0
0.01979772555776038,0.00022628525338193762,-20838.671653260266,0,0
0.019806156204693268,0.00023574221336198202,-20838.933049278185,0,3
0.01981791946894243,0.00023681604974321797,-20846.797807688035,0,6
0.01983305110160533,0.00022747613507953743,-20864.867847337697,0,9
0.019851550873810554,0.00020680770995625344,-20891.57910493605,0,8
0.01986897531927303,0.00019143943536956137,-20923.49976121369,0,10
0.019888609260918375,0.00017457718400079976,-20963.063251827727,0,8
0.019906044967269745,0.00017380212020747966,-20994.521696198688,0,9
0.019924531020342407,0.00018557299473110893,-21028.602675498685,0,9
0.01994301731497839,0.0001931917338163091,-21060.47450904683,0,9
0.01996152763938042,0.00019701657038045654,-21092.103261562086,0,11
0.019982283054305935,0.00020202845403041552,-21119.207926984935,0,9
0.020000841833502914,0.00019060273429196968,-21141.978593549018,0,10
0.020020485922392982,0.0002033284709761014,-21169.56685084046,0,9
0.020038959771300897,0.00021306593180889092,-21199.56635950132,0,7
0.02005523668826627,0.0002137963806494347,-21221.32127800542,0,8
0.020072624358633467,0.00021016190108510602,-21246.246448810518,0,7
0.020088913544196153,0.000202043350721965,-21265.796340768473,0,8
0.02010631309368205,0.00019705644299803792,-21279.196751853193,0,6
0.020121503088498513,0.0001981222181760616,-21288.822920159866,0,2
0.02013222666289425,0.00020340951452873943,-21292.30943054303,0,1
0.020141791826389564,0.00021097209407887465,-21294.124774720713,0,1
0.02015134509779029,0.0002188312897809554,-21295.9057173366,0,1
0.02016089835324917,0.00022813724587033204,-21297.689425724897,0,0
0.020169340938945627,0.0002407472549740922,-21297.977428312635,0,1
0.02017888222428047,0.0002529624671285473,-21300.539994155628,0,1
0.020188435475595165,0.00026540320206315857,-21303.4713128663,0,4
0.020201320408486406,0.0002761440408557184,-21314.84118406756,0,6
0.02021646269039783,0.00027801244405007076,-21332.781926823143,0,8
0.020233850135894852,0.0002720905809205414,-21364.540060084993,0,10
0.020253482577136692,0.00026340180985328726,-21403.891016986556,0,9
0.020272003457496916,0.0002686328751163908,-21438.519065346696,0,9
0.020290464792489468,0.00027138833893454467,-21471.54357279683,0,10
0.020310073779392118,0.000253444667068665,-21507.859866392544,0,10
0.020329730405837968,0.00023123581326404735,-21542.98349448205,0,10
0.02034938648548358,0.00021653384811552142,-21567.359238124507,0,10
0.02036901831021949,0.00020673562576579093,-21593.494392098688,0,9
0.02038751544733833,0.00020127431316231304,-21619.033528323376,0,8
0.020404925944842004,0.0001980804865322813,-21643.924188010023,0,8
0.020422336498224024,0.00019296940743766377,-21671.542546278593,0,9
0.020440857439633864,0.00018859947770220384,-21697.807470639997,0,9
0.020459390111215277,0.00018872545933053736,-21722.771987938824,0,8
0.020476812137394922,0.00019262076606193463,-21739.61262344165,0,5
0.02049089063921146,0.00020131908039308394,-21748.5054508103,0,2
0.020501602032243244,0.0002094404505975568,-21752.019779365957,0,1
0.020511167110668985,0.00021909886175106448,-21753.84621061095,0,1
0.020520720110103263,0.00023199073756172332,-21755.62661695275,0,0
0.020529162671917206,0.000246437283793887,-21755.914539768914,0,0
0.020537593279206325,0.0002624021850830311,-21756.17593163372,0,0
0.02054602387783209,0.00027963587095308675,-21756.437328885386,0,0
0.020554454472705316,0.00029791823893233165,-21756.69874083644,0,4
0.02056732685000675,0.0003130973361976175,-21770.09342412463,0,5
0.020581357731099308,0.00032125452097784624,-21786.853403197325,0,7
0.02059762175757653,0.00031902467775577473,-21815.607522425606,0,10
0.020617241150028214,0.0003080718644005095,-21855.02654707362,0,10
0.02063689494627667,0.0003148618108955337,-21893.382482819907,0,7
0.020653145465517303,0.00032668269510165973,-21920.201202727145,0,8
0.020670458522167878,0.00033865466962355715,-21950.315820190546,0,10
0.02069000547034518,0.00033605075379005485,-21985.345632214856,0,11
0.020710770558740488,0.0003290680580830472,-22012.31055705864,0,9
0.020729314409917876,0.0003260092142310489,-22035.799431932675,0,9
0.020747846468399715,0.00032119084970399494,-22059.455030723115,0,9
0.0207663783936559,0.00031654242736216243,-22088.704263724558,0,8
0.020783800686139626,0.0003014813926068512,-22116.79017552355,0,8
0.02080121098835387,0.00028245167246745663,-22142.175757838027,0,8
0.02081862068668061,0.0002685299089377149,-22165.611831371596,0,7
0.020834896015295357,0.0002557352597323854,-22182.01447037812,0,3
0.02084672973907639,0.00024632095042862503,-22188.488469843338,0,2
0.020857417123051288,0.0002397068119742076,-22193.397879778517,0,1
0.020866982037674578,0.00023767322568000595,-22195.651195092432,0,1
0.020876534970475702,0.00023822525758967464,-22197.644178322334,0,0
0.020884977528711008,0.0002419115035274695,-22197.9355968789,0,0
0.02089340813353625,0.00024800706117819306,-22198.196989835098,0,0
0.02090183872970064,0.00025634268931249153,-22198.458385107166,0,2
0.02091249012922326,0.00026281866569539454,-22203.624199349386,0,7
0.020928717376522372,0.0002605508678818002,-22221.728887203153,0,8
0.02094611480839067,0.00025107876217700235,-22245.795565061348,0,9
0.020964634582844956,0.00023529230834118492,-22282.201798698916,0,11
0.020985386810463694,0.00021857840772814623,-22324.20419481959,0,10
0.021005051004777727,0.00023127304733760152,-22361.313916905492,0,8
0.021022422081575162,0.0002586075076774126,-22389.6349974422,0,8
0.021039734160037862,0.00027233773202206855,-22416.032570422223,0,7
0.021055984125536484,0.000279841881741577,-22438.951394621934,0,9
0.021074455770919084,0.00026901399819260097,-22458.90502006941,0,7
0.021090765346649856,0.0002742519920752909,-22474.897857787586,0,8
0.021108113473836697,0.0002799151155573802,-22493.910554811886,0,9
0.021126571742297807,0.0002859429667095567,-22517.940641104415,0,9
0.02114504262217059,0.0002822991491947121,-22541.784017692305,0,8
0.02116246300633476,0.0002774175279360864,-22561.86632126574,0,7
0.0211787613873888,0.0002694472024696628,-22578.686172171994,0,5
0.02119282709994582,0.00026447718745808014,-22586.88087177428,0,4
0.021205758559593012,0.0002616582026377672,-22593.228766663855,0,2
0.021216457466974026,0.0002624826566698955,-22596.628934779015,0,1
0.021226022217017783,0.0002657311607051597,-22598.386846022295,0,0
0.021234464757528375,0.0002718356680726458,-22598.673418820556,0,0
0.021242895341845237,0.0002799879991430901,-22598.934804951143,0,0
0.021251325917506798,0.0002900166679333758,-22599.196180022696,0,1
0.021260866818534147,0.00029905790293993173,-22601.544657192655,0,2
0.021271529831203645,0.00030809951282210606,-22606.01101984371,0,8
0.021288866545996522,0.0003036641298724971,-22622.971002225673,0,9
0.02130738514349108,0.0002919184281308134,-22642.720949458348,0,8
0.021324805521948362,0.0002774663572290819,-22669.157558732568,0,7
0.021341103918381045,0.00025881420538109007,-22692.1833516216,0,8
0.021358499883227973,0.0002477036209219499,-22718.108816936954,0,9
0.02137698129899689,0.0002493155256058736,-22746.86296644184,0,10
0.021396524974375875,0.00025276137047352886,-22778.280468857287,0,8
0.021413873329536336,0.00023833577036692387,-22803.436568262143,0,10
0.021433502028025683,0.00021384985796581724,-22824.587212469334,0,10
0.021453154127513523,0.00019407025831711403,-22845.973453428724,0,7
0.02146945072734584,0.00019818617596335805,-22861.2481767453,0,7
0.021485675227585523,0.00021155044069683077,-22876.887459372316,0,9
0.021504108120472022,0.00022194444521046207,-22896.664474960013,0,8
0.021521467323541335,0.00022206627978604496,-22913.930663409632,0,7
0.021537752293468812,0.0002220416210133387,-22928.975089050095,0,7
0.021554037133103027,0.0002247531424432454,-22938.868714901895,0,5
0.021568101667987807,0.0002309548187058521,-22945.946604850167,0,2
0.021578812218668652,0.00023694454697001363,-22948.983646072633,0,1
0.021588376772096525,0.0002459711532195941,-22950.610021388962,0,0
0.02159681928595078,0.00025724399166222243,-22950.894410208388,0,0
0.02160524984674566,0.0002702988313245594,-22951.155792847127,0,0
0.02161368039889297,0.00028489677954601664,-22951.417166098043,0,1
0.021623221076950458,0.00029902857353985977,-22953.718806586585,0,2
0.021633883699014346,0.00031328153648765015,-22958.17858064815,0,6
0.021648998715661602,0.0003202804052257438,-22971.603715039273,0,9
0.02166749199438335,0.0003155317281144482,-22991.79795538892,0,7
0.021683800953609497,0.0003081660369611023,-23015.72172626987,0,8
0.02170119601278555,0.00029979219135189007,-23043.828479598,0,9
0.02171971194180679,0.0003058438095385523,-23074.817190938385,0,10
0.021739277738326606,0.0003176283337748501,-23108.36798200591,0,8
0.021756624135914726,0.0003216738508284095,-23134.717721702254,0,9
0.021775117312548716,0.00031234749771091863,-23163.95466153576,0,9
0.021793646468849355,0.00029658586489585945,-23183.84557675987,0,9
0.021812175289319637,0.00028295564884460244,-23203.576562614482,0,9
0.02183070373988126,0.0002742231244307158,-23224.003317068466,0,9
0.021849231729993465,0.00027259392567416824,-23249.139888594924,0,8
0.021866650264941865,0.0002634507198700907,-23271.78283685953,0,7
0.02188294687640572,0.0002516898787348997,-23291.752594892085,0,8
0.02190034185237889,0.00023097531633458788,-23312.03731425438,0,6
0.021915528002961454,0.00022185197533814007,-23321.792700568338,0,2
0.02192622636924491,0.0002174143216486684,-23324.928968428612,0,2
0.02193688885728463,0.00021460100214346672,-23328.11666550994,0,1
0.02194644124397389,0.00021656495497318057,-23329.821028774695,0,0
0.021954883743437303,0.00022061502102672635,-23330.10721971295,0,0
0.021963314298266576,0.00022726989533259986,-23330.368604704185,0,0
0.02197174484445601,0.00023632594273274735,-23330.629979286758,0,0
0.021980175386895152,0.0002475197515608787,-23330.89136892763,0,2
0.02199082587993493,0.00025719661822224267,-23335.97074645375,0,7
0.022007049745546795,0.0002648239818434699,-23353.2565794115,0,10
0.02202666317600672,0.00026622549881572254,-23377.27399693388,0,9
0.022045190987602048,0.00025795093504134476,-23408.32513091829,0,7
0.02206148689548198,0.0002489767765746923,-23432.621624362455,0,8
0.022078880085844476,0.00025084032462927377,-23460.213185783578,0,9
0.022097357991252068,0.0002731320105920359,-23490.67066483635,0,9
0.022115776356593404,0.0002915944035255636,-23520.66865581802,0,8
0.02213309800448014,0.00029209732286066686,-23547.12698314861,0,9
0.022151613801498278,0.00028168171288442927,-23567.860682541956,0,10
0.022171251200724492,0.0002697914986681527,-23591.14556104562,0,7
0.022187546128735986,0.00027086113760060166,-23607.74066318987,0,7
0.022203757477242222,0.0002724918869354175,-23624.391128694282,0,7
0.022220028639588316,0.00027379569436598503,-23641.207727513156,0,8
0.02223742166113707,0.0002734079707422706,-23660.162232716302,0,8
0.022254827153338944,0.0002639358467600339,-23678.93550460459,0,7
0.022271123035381177,0.00024792104217269867,-23690.162326312984,0,4
0.02228407707041535,0.00023576009481960777,-23696.59545183144,0,2
0.02229477534983174,0.00022775935640232265,-23699.636511352022,0,0
0.02230322979784074,0.00022664552593809178,-23699.944499487414,0,1
0.022312770311537035,0.00022470258345814399,-23701.523563444356,0,0
0.02232121279160062,0.00022769174626470362,-23701.807999854016,0,0
0.02232964333043617,0.00023328109532541033,-23702.069381997477,0,0
0.022338073860629238,0.0002412764742286125,-23702.33076875045,0,3
0.02234983419592829,0.00024204060428380497,-23708.939291826126,0,8
0.022367179801063203,0.0002292125931312168,-23726.6850902434,0,11
0.022387914267990715,0.00021214664487203478,-23751.289536178665,0,8
0.02240534317759447,0.00019561814153259922,-23778.24383134866,0,9
0.022423857935254195,0.0001766362161068727,-23808.740297625096,0,8
0.02244126160557679,0.00018611526552279534,-23835.757716694625,0,9
0.02245970332975945,0.0001970136268537987,-23864.964483569984,0,9
0.02247814524500473,0.00020301221460103936,-23893.978610327988,0,9
0.022496634967479622,0.0002085112202167737,-23922.965956643,0,10
0.022516271309411,0.00019191835694589132,-23944.760956561047,0,9
